0.00455990185227195949,0.995440098147727936
0.00456799457661801345,0.995432005423381949
0.00457611796926516573,0.99542388203073473
0.00458427221502867663,0.995415727784971227
0.00459245750025080723,0.995407542499749165
0.00460067401281672676,0.995399325987183281
0.0046089219421710367,0.995391078057828893
0.00461720147933354121,0.995382798520666467
0.00462551281691747206,0.995374487183082524
0.00463385614914383747,0.995366143850856089
0.00464223167186135401,0.995357768328138715
0.00465063958256164631,0.995349360417438267
0.00465908008039781375,0.995340919919602163
0.00466755336620225478,0.995332446633797829
0.00467605964250391529,0.995323940357496162
0.00468459911354750149,0.995315400886452428
0.00469317198531136407,0.995306828014688616
0.00470177846552607016,0.995298221534474004
0.00471041876369484528,0.995289581236305065
0.00471909309110971932,0.995280906908890262
0.00472780166087340224,0.995272198339126501
0.00473654468792300901,0.995263455312077161
0.00474532238903595249,0.995254677610964089
0.00475413498286577849,0.995245865017134301
0.00476298268996866794,0.995237017310031447
0.00477186573278276255,0.995228134267217235
0.00478078433570725426,0.995219215664292722
0.00478973872508111752,0.995210261274918961
0.00479872912922289958,0.995201270870777144
0.00480775577844780311,0.99519224422155228
0.00481681890509135478,0.995183181094908553
0.00482591874353133568,0.995174081256468668
0.00483505553021069869,0.995164944469789425
0.00484422950366068285,0.995155770496339187
0.00485344090452463715,0.995146559095475447
0.00486268997558146187,0.99513731002441852
0.00487197696176982012,0.995128023038230114
0.00488130211021254711,0.995118697889787573
0.00489066567024193117,0.995109334329758011
0.00490006789342375439,0.995099932106576102
0.00490950903358410799,0.995090490966415775
0.00491898934683393345,0.995081010653166009
0.0049285090915967061,0.995071490908403189
0.00493806852863314886,0.99506193147136679
0.00494766792106963223,0.995052332078930513
0.00495730753442508772,0.995042692465574863
0.00496698763663840429,0.995033012363361724
0.0049767084980967026,0.995023291501903273
0.00498647039166395974,0.995013529608336111
0.00499627359270965986,0.99500372640729029
0.00500611837913800175,0.994993881620861997
0.00501600503141793903,0.99498399496858192
0.0050259338326130408,0.994974066167387039
0.0050359050684120471,0.994964094931587995
0.00504591902716003925,0.994954080972839994
0.00505597599988971084,0.994944024000110172
0.00506607628035329275,0.994933923719646729
0.00507622016505467587,0.994923779834945288
0.00508640795328344896,0.994913592046716588
0.00509663994714576549,0.994903360052854069
0.00510691645160093587,0.994893083548399004
0.00511723777449317376,0.994882762225506867
0.00512760422658847803,0.994872395773411466
0.00513801612160802619,0.994861983878391976
0.00514847377626561058,0.994851526223734295
0.00515897751030290706,0.994841022489697191
0.00516952764652675242,0.994830472353473216
0.00518012451084652343,0.994819875489153405
0.00519076843231166922,0.994809231567688301
0.00520145974315129773,0.994798540256848773
0.00521219877881176196,0.99478780122118815
0.00522298587799773732,0.994777014122002146
0.00523382138271147671,0.994766178617288443
0.00524470563829465206,0.994755294361705289
0.00525563899346873,0.994744361006531408
0.00526662180037839288,0.994733378199621598
0.00527765441463229172,0.994722345585367651
0.00528873719534942322,0.994711262804650498
0.00529987050520024702,0.994700129494799801
0.00531105471045390833,0.994688945289546211
0.00532229018102071787,0.994677709818979183
0.0053335772905024224,0.994666422709497566
0.00534491641623434117,0.994655083583765531
0.00535630793933682819,0.994643692060663054
0.00536775224476137517,0.994632247755238619
0.00537924972134032862,0.994620750278659704
0.00539080076183675021,0.994609199238163266
0.00540240576299479136,0.994597594237005223
0.00541406512559136546,0.994585934874408606
0.00542577925448762492,0.994574220745512494
0.0054375485586836865,0.994562451441316275
0.00544937345137017082,0.994550626548629801
0.00546125434998373516,0.99453874565001632
0.00547319167626649644,0.994526808323733524
0.00548518585630794996,0.994514814143692027
0.00549723732063669285,0.994502762679363328
0.0055093465042175124,0.994490653495782473
0.0055215138465886434,0.99447848615341139
0.00553373979188199767,0.994466260208118014
0.00554602478874664708,0.994453975211253338
0.00555836929097660182,0.994441630709023361
0.00557077375626564928,0.99442922624373431
0.00558323864846272267,0.994416761351537226
0.00559576443444403156,0.994404235565555905
0.00560835159028141503,0.994391648409718609
0.00562100058874278035,0.994378999411257181
0.00563371191711836607,0.994366288082881633
0.00564648606253226413,0.994353513937467848
0.00565932351856230677,0.994340676481437646
0.00567222478410938768,0.994327775215890663
0.00568519036347118513,0.99431480963652874
0.00569822076641367161,0.994301779233586203
0.00571131650825666519,0.994288683491743264
0.00572447810993326461,0.994275521890066738
0.00573770609807834966,0.994262293901921557
0.00575100100511871399,0.994248998994881172
0.00576436336933164491,0.994235636630668385
0.00577779373494327099,0.994222206265056752
0.00579129265221142112,0.994208707347788545
0.005804860677497704,0.994195139322502253
0.00581849837326013121,0.994181501626739905
0.00583220630824785903,0.994167793691752122
0.00584598505855040643,0.994154014941449615
0.00585983520483084747,0.99414016479516909
0.00587375733571041635,0.994126242664289617
0.00588775204609778922,0.994112247953902184
0.00590181993764709451,0.994098180062352843
0.00591596161886294263,0.994084038381137014
0.00593017770519293184,0.994069822294807115
0.00594446881915942568,0.994055531180840557
0.00595883559031357927,0.994041164409686373
0.00597327865576554283,0.994026721344234421
0.00598779865960060234,0.994012201340399248
0.00600239625360180547,0.993997603746398117
0.00601707209709528151,0.993982927902904656
0.00603182685708622806,0.993968173142913747
0.00604666120839180473,0.993953338791608187
0.00606157583374753763,0.993938424166252443
0.0060765714239315715,0.993923428576068413
0.00609164867788579683,0.993908351322114192
0.00610680830287055072,0.993893191697129419
0.00612205101448906174,0.993877948985510851
0.00613737753692238357,0.993862622463077661
0.00615278860302187827,0.99384721139697807
0.00616828495442914033,0.993831715045570885
0.00618386734170561086,0.993816132658294382
0.00619953652442386399,0.993800463475576157
0.00621529327102574459,0.993784706728974343
0.0062311383604969307,0.993768861639502954
0.0062470725858689239,0.993752927414131126
0.00626309672954911394,0.993736903270450944
0.00627921161220423418,0.993720788387795873
0.00629541804679554368,0.993704581953204547
0.00631171686053644786,0.993688283139463446
0.00632810888984844215,0.993671891110151528
0.00634459498565697992,0.993655405014343129
0.00636117600366536626,0.99363882399633463
0.00637785281383898995,0.993622147186160931
0.00639462629647838225,0.993605373703521533
0.00641149734288252917,0.993588502657117401
0.00642846685563787466,0.993571533144362196
0.00644553574879905278,0.993554464251200864
0.00646270494807724138,0.993537295051922786
0.00647997539102673683,0.993520024608973262
0.00649734802724021964,0.993502651972759776
0.00651482381854362903,0.993485176181456264
0.00653240373919895031,0.993467596260801056
0.00655008877610799029,0.993449911223892035
0.00656787992902092485,0.993432120070979141
0.00658577821075127714,0.993414221789248764
0.00660378464739111437,0.993396215352608913
0.00662190027853411939,0.993378099721465957
0.00664012615750232162,0.993359873842497798
0.00665846335157600951,0.993341536648424062
0.00667691294223009008,0.993323087057769838
0.00669547602537488937,0.993304523974625098
0.00671415371160099476,0.993285846288398999
0.00673294712643061986,0.993267052873569423
0.0067518574105723695,0.993248142589427618
0.00677088572018369646,0.993229114279816416
0.00679003322713655176,0.993209966772863551
0.00680930111928948999,0.993190698880710432
0.00682869060076664834,0.993171309399233482
0.00684820289224080149,0.993151797107759027
0.00686783923122286696,0.993132160768777195
0.00688760087235902596,0.993112399127640932
0.00690748908773184973,0.993092510912268134
0.00692750516717032232,0.993072494832829777
0.00694765041856455941,0.993052349581435401
0.00696792616818801228,0.993032073831812134
0.00698833376102824238,0.993011666238971857
0.00700887456112131001,0.992991125438878686
0.00702954995189714049,0.992970450048102804
0.00705036133653048642,0.992949638663469525
0.00707131013830035113,0.992928689861699798
0.00709239780095715332,0.992907602199042949
0.00711362578909728507,0.992886374210902756
0.0071349955885483653,0.992865004411451646
0.00715650870675946498,0.992843491293240454
0.00717816667320377803,0.992821833326796188
0.00719997103978811757,0.992800028960211911
0.00722192338127342071,0.992778076618726635
0.00724402529570123029,0.992755974704298771
0.00726627840483552116,0.992733721595164376
0.0072886843546094383,0.992711315645390613
0.00731124481558574971,0.99268875518441424
0.00733396148342586266,0.992666038516574201
0.0073568360793707533,0.992643163920629346
0.00737987035073309552,0.992620129649266936
0.00740306607140158758,0.99259693392859849
0.00742642504235377626,0.992573574957646199
0.00744994909218613631,0.992550050907813786
0.0074736400776530508,0.992526359922346946
0.00749749988421930229,0.992502500115780784
0.00752153042662580349,0.992478469573374156
0.00754573364947123092,0.992454266350528802
0.00757011152780267052,0.992429888472197264
0.00759466606772612844,0.992405333932273925
0.00761939930702821601,0.992380600692971737
0.00764431331581356,0.9923556866841865
0.00766941019715948209,0.992330589802840501
0.00769469208778495416,0.992305307912215051
0.00772016115873699026,0.992279838841263029
0.00774581961609428771,0.992254180383905671
0.00777166970168761181,0.992228330298312367
0.00779771369383879757,0.992202286306161252
0.00782395390811804411,0.992176046091882036
0.00785039269812194684,0.992149607301878067
0.00787703245626709438,0.99212296754373297
0.00790387561460942183,0.992096124385390632
0.00793092464568037614,0.992069075354319652
0.00795818206334660862,0.992041817936653358
0.00798565042369092995,0.992014349576308962
0.00801333232591698759,0.991986667674082945
0.00804123041327671137,0.991958769586723244
0.00806934737402223261,0.991930652625977682
0.00809768594238414324,0.991902314057615864
0.00812624889957340099,0.991873751100426637
0.00815503907481216622,0.991844960925187924
0.00818405934638885037,0.991815940653611117
0.00821331264274643112,0.991786687357253505
0.00824280194359595583,0.991757198056404166
0.008272530281060805,0.991727469718939214
0.00830250074085410288,0.991697499259145965
0.00833271646348657594,0.991667283536513233
0.00836318064550717159,0.991636819354492771
0.00839389654078013733,0.991606103459219956
0.00842486746179646126,0.991575132538203508
0.00845609678101811625,0.991543903218981892
0.00846237395372775002,0.991537626046272158
0.00846866162728675438,0.991531338372713233
0.00847495982956511518,0.991525040170434857
0.00848126858853453028,0.991518731411465515
0.00848758793226834715,0.991512412067731663
0.00849391788894179878,0.991506082111058173
0.00850025848683317979,0.991499741513166888
0.00850660975432447099,0.99149339024567551
0.00851297171990109125,0.991487028280098937
0.00851934441215252379,0.991480655587847481
0.00852572785977311412,0.991474272140226764
0.00853212209156227995,0.991467877908437711
0.00853852713642503855,0.991461472863574889
0.00854494302337301809,0.991455056976626836
0.00855136978152433967,0.991448630218475735
0.00855780744010415338,0.991442192559895852
0.00856425602844533562,0.991435743971554539
0.00857071557598898873,0.991429284424011015
0.00857718611228476188,0.991422813887715138
0.00858366766699164216,0.99141633233300841
0.00859016026987828238,0.991409839730121645
0.00859666395082364122,0.991403336049176409
0.0086031787398174759,0.991396821260182359
0.00860970466696069081,0.991390295333039351
0.00861624176246573656,0.991383758237534329
0.00862279005665759178,0.99137720994334233
0.00862934957997418817,0.991370650420025923
0.00863592036296670709,0.991364079637033324
0.00864250243630040535,0.991357497563699619
0.00864909583075494648,0.991350904169244984
0.00865570057722479108,0.991344299422775133
0.00866231670672007632,0.991337683293279981
0.0086689442503672335,0.991331055749632761
0.00867558323940917191,0.991324416760590688
0.00868223370520593632,0.991317766294794178
0.00868889567923535402,0.991311104320764636
0.00869556919309352229,0.991304430806906445
0.00870225427849533051,0.991297745721504642
0.00870895096727561553,0.991291049032724469
0.00871565929138908013,0.991284340708610823
0.00872237928291071975,0.991277620717089247
0.00872911097403681821,0.991270889025963275
